ID,Month,Latitude,Longitude
300234063775150,11,-17.202,58.27
300234063775150,11,-17.147,58.177
300234063775150,11,-17.116,58.103
300234063775150,11,-17.131,58.004
300234063775150,11,-17.163,57.933
300234063775150,11,-17.203,57.864
300234063775150,11,-17.258,57.773
300234063775150,11,-17.335,57.723
300234063775150,11,-17.405,57.641
300234063775150,11,-17.474,57.594
300234063775150,11,-17.521,57.536
300234063775150,11,-17.554,57.495
300234063775150,11,-17.606,57.428
300234063775150,11,-17.686,57.352
300234063775150,11,-17.78,57.326
300234063775150,11,-17.826,57.267
300234063775150,11,-17.876,57.195
300234063775150,11,-17.911,57.064
300234063775150,11,-17.925,56.982
300234063775150,11,-17.904,56.891
300234063775150,11,-17.847,56.771
300234063775150,11,-17.821,56.685
300234063775150,11,-17.787,56.616
300234063775150,11,-17.7,56.557
300234063775150,11,-17.648,56.47
300234063775150,11,-17.611,56.412
300234063775150,11,-17.565,56.385
300234063775150,11,-17.486,56.371
300234063775150,11,-17.407,56.345
300234063775150,11,-17.383,56.298
300234063775150,11,-17.362,56.27
300234063775150,11,-17.323,56.237
300234063775150,11,-17.29,56.191
300234063775150,11,-17.315,56.165
300234063775150,11,-17.307,56.156
300234063775150,11,-17.285,56.132
300234063775150,11,-17.269,56.122
300234063775150,11,-17.261,56.1
300234063775150,11,-17.249,56.09
300234063775150,11,-17.203,56.033
300234063775150,11,-17.22,55.979
300234063775150,11,-17.233,55.945
300234063775150,11,-17.222,55.906
300234063775150,11,-17.171,55.883
300234063775150,11,-17.151,55.797
300234063775150,11,-17.154,55.698
300234063775150,11,-17.178,55.598
300234063775150,11,-17.214,55.518
300234063775150,11,-17.245,55.492
300234063775150,11,-17.242,55.405
300234063775150,11,-17.255,55.317
300234063775150,11,-17.265,55.257
300234063775150,11,-17.27,55.207
300234063775150,11,-17.271,55.128
300234063775150,11,-17.284,55.082
300234063775150,11,-17.239,55.047
300234063775150,11,-17.228,54.988
300234063775150,11,-17.21,54.929
300234063775150,11,-17.206,54.84
300234063775150,11,-17.215,54.786
300234063775150,11,-17.216,54.76
300234063775150,11,-17.208,54.712
300234063775150,11,-17.161,54.655
300234063775150,11,-17.105,54.625
300234063775150,11,-17.039,54.538
300234063775150,11,-17.01,54.457
300234063775150,11,-16.973,54.397
300234063775150,12,-16.957,54.314
300234063775150,12,-16.96,54.259
300234063775150,12,-16.929,54.159
300234063775150,12,-16.923,54.099
300234063775150,12,-16.905,54.008
300234063775150,12,-16.914,53.947
300234063775150,12,-16.899,53.85
300234063775150,12,-16.934,53.74
300234063775150,12,-16.962,53.657
300234063775150,12,-16.999,53.567
300234063775150,12,-17.028,53.492
300234063775150,12,-17.058,53.374
300234063775150,12,-17.104,53.286
300234063775150,12,-17.145,53.175
300234063775150,12,-17.207,53.078
300234063775150,12,-17.251,52.974
300234063775150,12,-17.305,52.875
300234063775150,12,-17.328,52.798
300234063775150,12,-17.367,52.65
300234063775150,12,-17.392,52.549
300234063775150,12,-17.367,52.455
300234063775150,12,-17.366,52.33
300234063775150,12,-17.335,52.234
300234063775150,12,-17.324,52.125
300234063775150,12,-17.334,52.044
300234063775150,12,-17.354,51.993
300234063775150,12,-17.392,51.924
300234063775150,12,-17.449,51.895
300234063775150,12,-17.514,51.846
300234063775150,12,-17.583,51.844
300234063775150,12,-17.658,51.826
300234063775150,12,-17.702,51.849
300234063775150,12,-17.728,51.82
300234063775150,12,-17.787,51.799
300234063775150,12,-17.85,51.768
300234063775150,12,-17.922,51.766
300234063775150,12,-17.974,51.758
300234063775150,12,-18.026,51.754
300234063775150,12,-18.078,51.747
300234063775150,12,-18.145,51.717
300234063775150,12,-18.191,51.697
300234063775150,12,-18.243,51.679
300234063775150,12,-18.282,51.685
300234063775150,12,-18.288,51.667
300234063775150,12,-18.294,51.648
300234063775150,12,-18.32,51.63
300234063775150,12,-18.396,51.668
300234063775150,12,-18.452,51.701
300234063775150,12,-18.483,51.738
300234063775150,12,-18.488,51.746
300234063775150,12,-18.525,51.741
300234063775150,12,-18.587,51.757
300234063775150,12,-18.616,51.782
300234063775150,12,-18.657,51.798
300234063775150,12,-18.703,51.785
300234063775150,12,-18.753,51.795
300234063775150,12,-18.782,51.798
300234063775150,12,-18.849,51.809
300234063775150,12,-18.904,51.842
300234063775150,12,-18.94,51.86
300234063775150,12,-18.973,51.862
300234063775150,12,-19.034,51.875
300234063775150,12,-19.08,51.908
300234063775150,12,-19.126,51.922
300234063775150,12,-19.158,51.932
300234063775150,12,-19.213,51.918
300234063775150,12,-19.267,51.979
300234063775150,12,-19.246,51.953
300234063775150,12,-19.256,51.931
300234063775150,12,-19.267,51.88
300234063775150,12,-19.284,51.869
300234063775150,12,-19.296,51.826
300234063775150,12,-19.326,51.812
300234063775150,12,-19.305,51.77
300234063775150,12,-19.311,51.696
300234063775150,12,-19.325,51.631
300234063775150,12,-19.343,51.596
300234063775150,12,-19.341,51.591
300234063775150,12,-19.309,51.556
300234063775150,12,-19.291,51.513
300234063775150,12,-19.31,51.454
300234063775150,12,-19.333,51.434
300234063775150,12,-19.34,51.407
300234063775150,12,-19.343,51.374
300234063775150,12,-19.348,51.328
300234063775150,12,-19.338,51.301
300234063775150,12,-19.321,51.273
300234063775150,12,-19.305,51.233
300234063775150,12,-19.288,51.218
300234063775150,12,-19.245,51.194
300234063775150,12,-19.198,51.173
300234063775150,12,-19.133,51.126
300234063775150,12,-19.107,51.076
300234063775150,12,-19.108,50.999
300234063775150,12,-19.11,50.956
300234063775150,12,-19.094,50.931
300234063775150,12,-19.04,50.895
300234063775150,12,-18.986,50.837
300234063775150,12,-18.949,50.762
300234063775150,12,-18.94,50.674
300234063775150,12,-18.953,50.608
300234063775150,12,-18.946,50.568
300234063775150,12,-18.924,50.516
300234063775150,12,-18.898,50.448
300234063775150,12,-18.885,50.389
300234063775150,12,-18.835,50.329
300234063775150,12,-18.814,50.237
300234063775150,12,-18.845,50.139
300234063775150,12,-18.908,50.108
300234063775150,12,-18.925,50.096
300234063775150,12,-18.95,50.047
300234063775150,12,-18.965,49.977
300234063775150,12,-18.998,49.915
300234063775150,12,-19.033,49.846
300234063775150,12,-19.044,49.818
300234063775150,12,-19.014,49.77
300234063775150,12,-19.008,49.718
300234063775150,12,-18.991,49.679
300234063775150,12,-18.961,49.649
300234063775150,12,-18.929,49.587
300234063775150,12,-18.943,49.535
300234063775150,12,-18.962,49.526
300234063775150,12,-18.959,49.518
300234063775150,12,-18.945,49.498
300234063775150,1,-18.941,49.488
300234063775150,1,-18.948,49.473
300234063775150,1,-18.929,49.464
300234063775150,1,-18.968,49.396
300234063775150,1,-19.033,49.392
300234063775150,1,-19.071,49.356
300234063775150,1,-19.122,49.325
300234063775150,1,-19.216,49.267
300234063775150,1,-19.368,49.232
300234063775150,1,-19.516,49.212
300234063775150,1,-19.633,49.243
300234063775150,1,-19.684,49.267
300234063775150,1,-19.715,49.273
300234063775150,1,-19.69,49.253
300234063775150,1,-19.691,49.184
300234063775150,1,-19.721,49.097
300234063775150,1,-19.814,49.035
300234063775150,1,-19.874,49.062
300234063775150,1,-19.876,49.045
300234063775150,1,-19.889,49.001
300234063775150,1,-19.942,48.944
300234063775150,1,-20.019,48.924
300234063775150,1,-20.056,48.902
300234063775150,1,-20.084,48.824
300234063775150,1,-20.128,48.799
300234063775150,1,-20.219,48.802
300234063775150,1,-20.273,48.778
300234063775150,1,-20.318,48.708
300234063775150,1,-20.407,48.664
300234063775150,1,-20.506,48.651
300234063775150,1,-20.571,48.633
300234063775150,1,-20.656,48.553
300234063775150,1,-20.768,48.536
300234063775150,1,-20.902,48.547
300234063775150,1,-20.984,48.505
300234063775150,1,-21.061,48.429
300234063897000,3,-17.018,59.818
300234063897000,3,-17.057,59.764
300234063897000,3,-17.1,59.726
300234063897000,3,-17.112,59.721
300234063897000,3,-17.159,59.686
300234063897000,3,-17.157,59.689
300234063897000,3,-17.199,59.638
300234063897000,3,-17.2,59.605
300234063897000,3,-17.272,59.529
300234063897000,3,-17.328,59.503
300234063897000,3,-17.382,59.467
300234063897000,3,-17.417,59.426
300234063897000,3,-17.456,59.422
300234063897000,3,-17.468,59.366
300234063897000,3,-17.486,59.278
300234063897000,3,-17.53,59.237
300234063897000,3,-17.591,59.118
300234063897000,3,-17.645,59.145
300234063897000,3,-17.691,59.053
300234063897000,3,-17.689,59.025
300234063897000,3,-17.742,58.91
300234063897000,3,-17.81,58.86
300234063897000,3,-17.8,58.794
300234063897000,3,-17.852,58.689
300234063897000,3,-17.872,58.618
300234063897000,3,-17.923,58.535
300234063897000,3,-17.926,58.478
300234063897000,3,-17.933,58.399
300234063897000,3,-17.934,58.271
300234063897000,3,-17.985,58.186
300234063897000,3,-18.02,58.122
300234063897000,3,-18.027,58.071
300234063897000,3,-18.04,57.981
300234063897000,3,-18.064,57.893
300234063897000,3,-18.1,57.796
300234063897000,3,-18.133,57.741
300234063897000,3,-18.145,57.647
300234063897000,3,-18.175,57.577
300234063897000,3,-18.214,57.487
300234063897000,3,-18.237,57.428
300234063897000,3,-18.247,57.363
300234063897000,3,-18.26,57.276
300234063897000,3,-18.291,57.189
300234063897000,3,-18.329,57.108
300234063897000,3,-18.365,57.057
300234063897000,3,-18.373,57.004
300234063897000,3,-18.374,56.939
300234063897000,3,-18.39,56.838
300234063897000,3,-18.425,56.774
300234063897000,3,-18.436,56.7
300234063897000,3,-18.476,56.665
300234063897000,3,-18.478,56.609
300234063897000,3,-18.5,56.558
300234063897000,3,-18.496,56.5
300234063897000,3,-18.511,56.443
300234063897000,3,-18.534,56.378
300234063897000,3,-18.591,56.345
300234063897000,3,-18.594,56.325
300234063897000,3,-18.617,56.31
300234063897000,3,-18.614,56.262
300234063897000,3,-18.64,56.229
300234063897000,3,-18.668,56.181
300234063897000,3,-18.715,56.161
300234063897000,3,-18.735,56.159
300234063897000,3,-18.763,56.16
300234063897000,3,-18.762,56.154
300234063897000,3,-18.769,56.124
300234063897000,3,-18.797,56.094
300234063897000,3,-18.83,56.088
300234063897000,3,-18.844,56.089
300234063897000,3,-18.865,56.075
300234063897000,3,-18.89,56.077
300234063897000,3,-18.905,56.066
300234063897000,3,-18.929,56.08
300234063897000,3,-18.96,56.065
300234063897000,3,-18.975,56.083
300234063897000,3,-19.002,56.064
300234063897000,3,-19.032,56.083
300234063897000,3,-19.071,56.069
300234063897000,3,-19.085,56.099
300234063897000,3,-19.109,56.081
300234063897000,4,-19.125,56.114
300234063897000,4,-19.143,56.08
300234063897000,4,-19.177,56.096
300234063897000,4,-19.211,56.072
300234063897000,4,-19.26,56.119
300234063897000,4,-19.263,56.124
300234063897000,4,-19.277,56.153
300234063897000,4,-19.26,56.132
300234063897000,4,-19.296,56.124
300234063897000,4,-19.31,56.1
300234063897000,4,-19.355,56.131
300234063897000,4,-19.357,56.143
300234063897000,4,-19.367,56.156
300234063897000,4,-19.374,56.144
300234063897000,4,-19.396,56.143
300234063897000,4,-19.397,56.134
300234063897000,4,-19.425,56.143
300234063897000,4,-19.443,56.158
300234063897000,4,-19.455,56.179
300234063897000,4,-19.452,56.197
300234063897000,4,-19.458,56.196
300234063897000,4,-19.469,56.205
300234063897000,4,-19.492,56.221
300234063897000,4,-19.485,56.259
300234063897000,4,-19.483,56.268
300234063897000,4,-19.486,56.28
300234063897000,4,-19.484,56.294
300234063897000,4,-19.477,56.314
300234063897000,4,-19.46,56.324
300234063897000,4,-19.473,56.324
300234063897000,4,-19.476,56.339
300234063897000,4,-19.465,56.364
300234063897000,4,-19.434,56.368
300234063897000,4,-19.437,56.361
300234063897000,4,-19.431,56.366
300234063897000,4,-19.43,56.379
300234063897000,4,-19.406,56.388
300234063897000,4,-19.395,56.387
300234063897000,4,-19.383,56.372
300234063897000,4,-19.385,56.389
300234063897000,4,-19.368,56.374
300234063897000,4,-19.371,56.392
300234063897000,4,-19.346,56.373
300234063897000,4,-19.346,56.379
300234063897000,4,-19.333,56.35
300234063897000,4,-19.334,56.367
300234063897000,4,-19.31,56.34
300234063897000,4,-19.301,56.352
300234063897000,4,-19.278,56.31
300234063897000,4,-19.278,56.301
300234063897000,4,-19.266,56.266
300234063897000,4,-19.279,56.264
300234063897000,4,-19.268,56.242
300234063897000,4,-19.264,56.233
300234063897000,4,-19.254,56.196
300234063897000,4,-19.264,56.179
300234063897000,4,-19.257,56.165
300234063897000,4,-19.248,56.153
300234063897000,4,-19.237,56.127
300234063897000,4,-19.237,56.097
300234063897000,4,-19.244,56.086
300234063897000,4,-19.23,56.05
300234063897000,4,-19.243,56.041
300234063897000,4,-19.244,56.004
300234063897000,4,-19.263,56.002
300234063897000,4,-19.251,55.986
300234063897000,4,-19.249,55.985
300234063897000,4,-19.241,55.947
300234063897000,4,-19.27,55.95
300234063897000,4,-19.268,55.948
300234063897000,4,-19.258,55.969
300234063897000,4,-19.231,55.936
300234063897000,4,-19.25,55.919
300234063897000,4,-19.253,55.91
300234063897000,4,-19.264,55.922
300234063897000,4,-19.239,55.918
300234063897000,4,-19.228,55.918
300234063897000,4,-19.216,55.895
300234063897000,4,-19.224,55.881
300234063897000,4,-19.218,55.884
300234063897000,4,-19.204,55.877
300234063897000,4,-19.192,55.869
300234063897000,4,-19.176,55.844
300234063897000,4,-19.177,55.834
300234063897000,4,-19.167,55.821
300234063897000,4,-19.183,55.817
300234063897000,4,-19.168,55.816
300234063897000,4,-19.173,55.828
300234063897000,4,-19.148,55.841
300234063897000,4,-19.144,55.832
300234063897000,4,-19.107,55.821
300234063897000,4,-19.101,55.792
300234063897000,4,-19.078,55.767
300234063897000,4,-19.109,55.731
300234063897000,4,-19.105,55.741
300234063897000,4,-19.102,55.725
300234063897000,4,-19.083,55.734
300234063897000,4,-19.079,55.694
300234063897000,4,-19.086,55.691
300234063897000,4,-19.088,55.661
300234063897000,4,-19.089,55.656
300234063897000,4,-19.098,55.64
300234063897000,4,-19.093,55.648
300234063897000,4,-19.08,55.62
300234063897000,4,-19.092,55.592
300234063897000,4,-19.125,55.57
300234063897000,4,-19.141,55.602
300234063897000,4,-19.114,55.621
300234063897000,4,-19.095,55.625
300234063897000,4,-19.068,55.594
300234063897000,4,-19.081,55.578
300234063897000,4,-19.049,55.557
300234063897000,4,-19.085,55.535
300234063897000,4,-19.073,55.546
300234063897000,4,-19.078,55.543
300234063897000,4,-19.026,55.52
300234063897000,4,-19.083,55.455
300234063897000,4,-19.095,55.469
300234063897000,4,-19.122,55.495
300234063897000,4,-19.075,55.528
300234063897000,5,-19.107,55.515
300234063897000,5,-19.07,55.537
300234063897000,5,-19.095,55.515
300234063897000,5,-19.075,55.538
300234063897000,5,-19.117,55.503
300234063897000,5,-19.139,55.532
300234063897000,5,-19.196,55.548
300234063897000,5,-19.19,55.624
300234063897000,5,-19.19,55.631
300234063897000,5,-19.181,55.647
300234063897000,5,-19.239,55.621
300234063897000,5,-19.275,55.688
300234063897000,5,-19.331,55.737
300234063897000,5,-19.326,55.828
300234063897000,5,-19.34,55.858
300234063897000,5,-19.34,55.902
300234063897000,5,-19.407,55.895
300234063897000,5,-19.48,55.947
300234063897000,5,-19.54,55.994
300234063897000,5,-19.604,56.029
300234063897000,5,-19.68,56.053
300234063897000,5,-19.759,56.055
300234063897000,5,-19.865,56.077
300234063897000,5,-19.953,56.134
300234063897000,5,-20.018,56.175
300234063897000,5,-20.084,56.214
300234063897000,5,-20.151,56.224
300234063897000,5,-20.222,56.249
300234063897000,5,-20.307,56.27
300234063897000,5,-20.344,56.327
300234063897000,5,-20.377,56.322
300234063897000,5,-20.43,56.32
300234063897000,5,-20.51,56.293
300234063897000,5,-20.559,56.348
300234063897000,5,-20.556,56.343
300234063897000,5,-20.606,56.335
300234063897000,5,-20.63,56.316
300234063897000,5,-20.681,56.326
300234063897000,5,-20.678,56.319
300234063897000,5,-20.732,56.288
300234063897000,5,-20.76,56.282
300234063897000,5,-20.796,56.266
300234063897000,5,-20.807,56.253
300234063897000,5,-20.872,56.211
300234063897000,5,-20.896,56.23
300234063897000,5,-20.93,56.194
300234063897000,5,-20.96,56.177
300234063897000,5,-20.995,56.145
300234063897000,5,-21.054,56.133
300234063897000,5,-21.087,56.117
300234063897000,5,-21.123,56.111
300234063897000,5,-21.153,56.1
300234063897000,5,-21.206,56.068
300234063897000,5,-21.247,56.046
300234063897000,5,-21.294,56.021
300234063897000,5,-21.354,55.995
300234063897000,5,-21.407,55.958
300234063897000,5,-21.487,55.912
300234063897000,5,-21.571,55.883
300234063897000,5,-21.645,55.854
300234063897000,5,-21.693,55.838
300234063897000,5,-21.782,55.783
300234063897000,5,-21.845,55.744
300234063897000,5,-21.918,55.694
300234063897000,5,-22.003,55.664
300234063897000,5,-22.049,55.642
300234063897000,5,-22.093,55.597
300234063897000,5,-22.153,55.547
300234063897000,5,-22.222,55.523
300234063897000,5,-22.271,55.515
300234063897000,5,-22.306,55.494
300234063897000,5,-22.363,55.477
300234063897000,5,-22.392,55.46
300234063897000,5,-22.453,55.455
300234063897000,5,-22.483,55.453
300234063897000,5,-22.523,55.457
300234063897000,5,-22.542,55.45
300234063897000,5,-22.561,55.443
300234063897000,5,-22.585,55.421
300234063897000,5,-22.607,55.419
300234063897000,5,-22.63,55.393
300234063897000,5,-22.652,55.39
300234063897000,5,-22.678,55.354
300234063897000,5,-22.708,55.353
300234063897000,5,-22.722,55.328
300234063897000,5,-22.756,55.31
300234063897000,5,-22.773,55.276
300234063897000,5,-22.81,55.268
300234063897000,5,-22.815,55.234
300234063897000,5,-22.856,55.226
300234063897000,5,-22.858,55.196
300234063897000,5,-22.885,55.185
300234063897000,5,-22.893,55.148
300234063897000,5,-22.923,55.15
300234063897000,5,-22.925,55.131
300234063897000,5,-22.939,55.126
300234063897000,5,-22.94,55.103
300234063897000,5,-22.962,55.102
300234063897000,5,-22.963,55.099
300234063897000,5,-22.965,55.101
