ID,Month,Latitude,Longitude
300234063471560,6,-14.351,47.526
300234063471560,6,-14.351,47.528
300234063471560,6,-14.35,47.528
300234063471560,6,-14.351,47.528
300234063471560,6,-14.35,47.529
300234063471560,6,-14.351,47.524
300234063471560,6,-14.362,47.493
300234063471560,6,-14.348,47.498
300234063471560,6,-14.354,47.469
300234063471560,6,-14.342,47.493
300234063471560,6,-14.338,47.465
300234063471560,6,-14.33,47.477
300234063471560,6,-14.325,47.464
300234063471560,6,-14.312,47.476
300234063471560,6,-14.307,47.464
300234063471560,6,-14.316,47.476
300234063471560,6,-14.302,47.443
300234063471560,6,-14.329,47.416
300234063471560,6,-14.356,47.409
300234063471560,6,-14.378,47.382
300234063471560,6,-14.389,47.367
300234063471560,6,-14.413,47.358
300234063471560,6,-14.42,47.347
300234063471560,6,-14.434,47.322
300234063471560,6,-14.439,47.281
300234063471560,6,-14.476,47.268
300234063471560,6,-14.512,47.224
300234063471560,6,-14.536,47.228
300234063471560,6,-14.544,47.16
300234063471560,6,-14.574,47.133
300234063471560,6,-14.6,47.07
300234063471560,6,-14.653,47.043
300234063471560,6,-14.686,46.984
300234063471560,6,-14.703,46.919
300234063471560,6,-14.733,46.863
300234063471560,6,-14.753,46.783
300234063471560,6,-14.794,46.744
300234063471560,6,-14.809,46.681
300234063471560,6,-14.845,46.647
300234063471560,6,-14.845,46.608
300234063471560,6,-14.846,46.562
300234063471560,6,-14.843,46.5
300234063471560,6,-14.876,46.442
300234063471560,6,-14.895,46.403
300234063471560,6,-14.939,46.346
300234063471560,6,-14.945,46.315
300234063471560,6,-14.993,46.241
300234063471560,6,-15.006,46.215
300234063471560,6,-15.016,46.154
300234063471560,6,-15.02,46.104
300234063471560,6,-15.051,46.041
300234063471560,6,-15.095,46.004
300234063471560,6,-15.111,45.97
300234063471560,6,-15.148,45.938
300234063471560,6,-15.146,45.904
300234063471560,6,-15.179,45.848
300234063471560,6,-15.187,45.813
300234063471560,6,-15.208,45.735
300234063471560,6,-15.257,45.68
300234063471560,6,-15.29,45.644
300234063471560,6,-15.304,45.608
300234063471560,6,-15.303,45.556
300234063471560,6,-15.31,45.487
300234063471560,6,-15.343,45.433
300234063471560,6,-15.352,45.402
300234063471560,6,-15.369,45.335
300234063471560,6,-15.391,45.299
300234063471560,6,-15.396,45.251
300234063471560,6,-15.4,45.212
300234063471560,6,-15.398,45.149
300234063471560,6,-15.431,45.082
300234063471560,6,-15.429,45.022
300234063471560,6,-15.441,44.972
300234063471560,6,-15.431,44.911
300234063471560,6,-15.442,44.845
300234063471560,6,-15.442,44.782
300234063471560,6,-15.432,44.729
300234063471560,6,-15.432,44.648
300234063471560,6,-15.449,44.565
300234063471560,6,-15.462,44.484
300234063471560,6,-15.475,44.393
300234063471560,6,-15.474,44.289
300234063471560,6,-15.48,44.188
300234063471560,6,-15.489,44.094
300234063471560,6,-15.466,44.004
300234063471560,6,-15.443,43.923
300234063471560,6,-15.418,43.866
300234063471560,6,-15.375,43.815
300234063471560,6,-15.327,43.789
300234063471560,6,-15.252,43.776
300234063471560,6,-15.168,43.751
300234063471560,6,-15.086,43.729
300234063471560,6,-15.008,43.684
300234063471560,6,-14.907,43.651
300234063471560,6,-14.81,43.585
300234063471560,6,-14.69,43.518
300234063471560,6,-14.556,43.458
300234063471560,6,-14.384,43.377
300234063471560,6,-14.223,43.277
300234063471560,6,-14.087,43.183
300234063471560,6,-13.955,43.107
300234063471560,6,-13.861,43.034
300234063471560,6,-13.744,42.993
300234063471560,6,-13.661,42.941
300234063471560,6,-13.577,42.913
300234063471560,6,-13.494,42.886
300234063471560,6,-13.412,42.87
300234063471560,6,-13.363,42.891
300234063471560,6,-13.322,42.94
300234063471560,6,-13.292,43.047
300234063471560,6,-13.266,43.153
300234063471560,7,-13.253,43.299
300234063471560,7,-13.264,43.461
300234063471560,7,-13.274,43.639
300234063471560,7,-13.319,43.792
300234063471560,7,-13.383,43.966
300234063471560,7,-13.489,44.123
300234063471560,7,-13.606,44.249
300234063471560,7,-13.73,44.35
300234063471560,7,-13.862,44.409
300234063471560,7,-13.994,44.459
300234063471560,7,-14.115,44.475
300234063471560,7,-14.222,44.462
300234063471560,7,-14.327,44.459
300234063471560,7,-14.423,44.432
300234063471560,7,-14.504,44.408
300234063471560,7,-14.564,44.376
300234063471560,7,-14.619,44.343
300234063471560,7,-14.661,44.312
300234063471560,7,-14.707,44.25
300234063471560,7,-14.77,44.202
300234063471560,7,-14.819,44.18
300234063471560,7,-14.854,44.149
300234063471560,7,-14.881,44.103
300234063471560,7,-14.91,44.037
300234063471560,7,-14.947,43.993
300234063471560,7,-14.96,43.952
300234063471560,7,-14.97,43.899
300234063471560,7,-14.99,43.833
300234063471560,7,-15.019,43.809
300234063471560,7,-15.028,43.78
300234063471560,7,-15.054,43.732
300234063471560,7,-15.086,43.69
300234063471560,7,-15.132,43.67
300234063471560,7,-15.156,43.67
300234063471560,7,-15.169,43.65
300234063471560,7,-15.189,43.615
300234063471560,7,-15.227,43.585
300234063471560,7,-15.261,43.568
300234063471560,7,-15.291,43.533
300234063471560,7,-15.333,43.503
300234063471560,7,-15.367,43.487
300234063471560,7,-15.401,43.463
300234063471560,7,-15.429,43.438
300234063471560,7,-15.457,43.409
300234063471560,7,-15.485,43.384
300234063471560,7,-15.515,43.359
300234063471560,7,-15.521,43.326
300234063471560,7,-15.54,43.289
300234063471560,7,-15.562,43.27
300234063471560,7,-15.579,43.222
300234063471560,7,-15.601,43.195
300234063471560,7,-15.624,43.162
300234063471560,7,-15.658,43.152
300234063471560,7,-15.652,43.116
300234063471560,7,-15.675,43.067
300234063471560,7,-15.672,43.02
300234063471560,7,-15.685,42.975
300234063471560,7,-15.711,42.93
300234063471560,7,-15.727,42.898
300234063471560,7,-15.75,42.853
300234063471560,7,-15.778,42.823
300234063471560,7,-15.792,42.768
300234063471560,7,-15.801,42.723
300234063471560,7,-15.839,42.644
300234063471560,7,-15.879,42.599
300234063471560,7,-15.897,42.548
300234063471560,7,-15.911,42.48
300234063471560,7,-15.911,42.412
300234063471560,7,-15.913,42.305
300234063471560,7,-15.893,42.179
300234063471560,7,-15.897,42.003
300234063471560,7,-15.907,41.787
300234063471560,7,-15.926,41.556
300234063471560,7,-15.916,41.357
300234063471560,7,-15.882,41.161
300234063471560,7,-15.824,40.982
300234063471560,7,-15.788,40.856
300234063471560,7,-15.72,40.759
300234063471560,7,-15.667,40.737
300234063471560,7,-15.545,40.737
300234063471560,7,-15.399,40.794
300234063471560,7,-15.242,40.867
300234063471560,7,-15.128,40.973
300234063471560,7,-15.068,41.106
300234063471560,7,-15.066,41.249
300234063471560,7,-15.12,41.436
300234063471560,7,-15.209,41.624
300234063471560,7,-15.34,41.764
300234063471560,7,-15.49,41.855
300234063471560,7,-15.633,41.916
300234063471560,7,-15.756,41.897
300234063471560,7,-15.898,41.816
300234063471560,7,-15.97,41.683
300234063471560,7,-15.977,41.495
300234063471560,7,-15.988,41.338
300234063471560,7,-15.937,41.145
300234063471560,7,-15.852,40.947
300234063471560,7,-15.807,40.864
300234063471560,7,-15.684,40.901
300234063471560,7,-15.579,40.957
300234063471560,7,-15.501,41.038
300234063471560,7,-15.513,41.041
300234063471560,7,-15.585,41.098
300234063471560,7,-15.625,41.092
300234063471560,7,-15.673,41.041
300234063471560,7,-15.695,40.965
300234063471560,7,-15.69,40.909
300234063471560,7,-15.643,40.911
300234063471560,7,-15.569,40.986
300234063471560,7,-15.576,41.104
300234063471560,7,-15.668,41.247
300234063471560,7,-15.791,41.353
300234063471560,7,-15.903,41.446
300234063471560,7,-16.012,41.466
300234063471560,7,-16.135,41.487
300234063471560,7,-16.194,41.455
300234063471560,7,-16.247,41.395
300234063471560,7,-16.275,41.265
300234063471560,7,-16.291,41.09
300234063471560,7,-16.266,40.923
300234063471560,7,-16.204,40.739
300234063471560,7,-16.126,40.588
300234063471560,7,-16.075,40.522
300234063471560,7,-16.0,40.509
300234063471560,8,-15.897,40.527
300234063471560,8,-15.759,40.607
300234063471560,8,-15.605,40.695
300234063471560,8,-15.459,40.815
300234063471560,8,-15.333,40.905
300234063471560,8,-15.293,41.042
300234063471560,8,-15.329,41.152
300234063471560,8,-15.401,41.262
300234063471560,8,-15.55,41.404
300234063471560,8,-15.727,41.582
300234063471560,8,-15.947,41.727
300234063471560,8,-16.175,41.794
300234063471560,8,-16.396,41.757
300234063471560,8,-16.541,41.637
300234063471560,8,-16.588,41.456
300234063471560,8,-16.57,41.249
300234063471560,8,-16.507,41.019
300234063471560,8,-16.435,40.794
300234063471560,8,-16.388,40.583
300234063471560,8,-16.363,40.435
300234063471560,8,-16.323,40.331
300234063471560,8,-16.298,40.274
300234063471560,8,-16.211,40.287
300234063471560,8,-16.112,40.336
300234063471560,8,-16.011,40.432
300234063471560,8,-15.917,40.541
300234063471560,8,-15.856,40.683
300234063471560,8,-15.857,40.802
300234063471560,8,-15.922,40.905
300234063471560,8,-16.07,40.98
300234063471560,8,-16.242,41.021
300234063471560,8,-16.374,41.075
300234063471560,8,-16.444,41.104
300234063471560,8,-16.497,41.14
300234063471560,8,-16.518,41.15
300234063471560,8,-16.559,41.151
300234063471560,8,-16.577,41.165
300234063471560,8,-16.61,41.16
300234063471560,8,-16.651,41.16
300234063471560,8,-16.68,41.158
300234063471560,8,-16.692,41.172
300234063471560,8,-16.67,41.163
300234063471560,8,-16.665,41.114
300234063471560,8,-16.647,41.1
300234063471560,8,-16.62,41.096
300234063471560,8,-16.52,41.114
300234063471560,8,-16.409,41.109
300234063471560,8,-16.36,41.128
300234063471560,8,-16.348,41.184
300234063471560,8,-16.322,41.241
300234063471560,8,-16.308,41.331
300234063471560,8,-16.343,41.433
300234063471560,8,-16.396,41.618
300234063471560,8,-16.502,41.845
300234063471560,8,-16.683,42.088
300234063471560,8,-16.911,42.277
300234063471560,8,-17.149,42.299
300234063471560,8,-17.403,42.226
300234063471560,8,-17.684,42.136
300234063471560,8,-17.925,42.112
300234063471560,8,-18.117,42.11
300234063471560,8,-18.267,42.139
300234063471560,8,-18.437,42.122
300234063471560,8,-18.587,42.163
300234063471560,8,-18.723,42.187
300234063471560,8,-18.847,42.226
300234063471560,8,-18.967,42.278
300234063471560,8,-19.124,42.374
300234063471560,8,-19.239,42.48
300234063471560,8,-19.339,42.528
300234063471560,8,-19.401,42.547
300234063471560,8,-19.471,42.496
300234063471560,8,-19.509,42.442
300234063471560,8,-19.509,42.425
300234063471560,8,-19.547,42.447
300234063471560,8,-19.571,42.543
300234063471560,8,-19.62,42.722
300234063471560,8,-19.667,42.895
300234063471560,8,-19.677,43.046
300234063471560,8,-19.64,43.199
300234063471560,8,-19.522,43.38
300234063471560,8,-19.389,43.569
300234063471560,8,-19.306,43.755
300234063471560,8,-19.292,43.87
300234063471560,8,-19.32,43.929
300234063471560,8,-19.382,43.94
300234063471560,8,-19.509,43.925
300234063471560,8,-19.579,43.905
300234063471560,8,-19.634,43.855
300234063471560,8,-19.681,43.824
300234063471560,8,-19.677,43.795
300234063471560,8,-19.66,43.756
300234063471560,8,-19.623,43.687
300234063471560,8,-19.579,43.648
300234063471560,8,-19.528,43.627
300234063471560,8,-19.447,43.626
300234063471560,8,-19.325,43.612
300234063471560,8,-19.18,43.622
300234063471560,8,-19.05,43.641
300234063471560,8,-18.977,43.622
300234063471560,8,-18.902,43.632
300234063471560,8,-18.844,43.603
300234063471560,8,-18.795,43.595
300234063471560,8,-18.747,43.578
300234063471560,8,-18.703,43.566
300234063471560,8,-18.68,43.536
300234063471560,8,-18.674,43.515
300234063471560,8,-18.646,43.5
300234063471560,8,-18.61,43.474
300234063471560,8,-18.544,43.46
300234063471560,8,-18.549,43.443
300234063471560,8,-18.534,43.48
300234063471560,8,-18.522,43.52
300234063471560,8,-18.487,43.562
300234063471560,8,-18.492,43.575
300234063471560,8,-18.493,43.609
300234063471560,8,-18.503,43.629
300234063471560,8,-18.494,43.659
300234063471560,8,-18.502,43.684
300234063471560,8,-18.49,43.704
300234063471560,8,-18.465,43.715
300234063471560,8,-18.443,43.724
300234063471560,8,-18.442,43.725
300234063471560,8,-18.441,43.726
300234063471560,9,-18.442,43.725
300234063471560,9,-18.442,43.725
300234063471560,9,-18.442,43.725
300234063471560,9,-18.441,43.725
300234063471560,9,-18.441,43.725
300234063471560,9,-18.441,43.725
300234063471560,9,-18.441,43.726
300234063471560,9,-18.441,43.725
300234063471560,9,-18.441,43.725
300234063471560,9,-18.441,43.725
300234063471560,9,-18.441,43.725
300234063471560,9,-18.441,43.725
300234063471560,9,-18.44,43.725
300234063471560,9,-18.441,43.725
300234063471560,9,-18.44,43.726
300234063471560,9,-18.441,43.725
300234063471560,9,-18.423,43.735
300234063471560,9,-18.426,43.674
300234063471560,9,-18.385,43.681
300234063471560,9,-18.369,43.652
300234063471560,9,-18.375,43.693
300234063471560,9,-18.386,43.66
300234063471560,9,-18.442,43.668
300234063471560,9,-18.485,43.71
300234063471560,9,-18.521,43.709
300234063471560,9,-18.54,43.69
300234063471560,9,-18.522,43.634
300234063471560,9,-18.51,43.548
300234063471560,9,-18.474,43.438
300234063471560,9,-18.425,43.371
300234063471560,9,-18.43,43.328
300234063471560,9,-18.448,43.357
300234063471560,9,-18.46,43.432
300234063471560,9,-18.469,43.488
300234063471560,9,-18.514,43.502
300234063471560,9,-18.549,43.521
300234063471560,9,-18.558,43.5
300234063471560,9,-18.563,43.482
300234063471560,9,-18.589,43.442
300234063471560,9,-18.636,43.418
300234063471560,9,-18.688,43.398
300234063471560,9,-18.719,43.383
300234063471560,9,-18.775,43.357
300234063471560,9,-18.849,43.362
300234063471560,9,-18.886,43.351
300234063471560,9,-18.928,43.329
300234063471560,9,-18.966,43.316
300234063471560,9,-19.011,43.308
300234063471560,9,-19.032,43.305
300234063471560,9,-19.077,43.279
300234063471560,9,-19.141,43.261
300234063471560,9,-19.205,43.265
300234063479650,8,-12.455,45.058
300234063479650,8,-12.459,45.201
300234063479650,8,-12.439,45.325
300234063479650,8,-12.415,45.396
300234063479650,8,-12.388,45.438
300234063479650,8,-12.416,45.54
300234063479650,8,-12.402,45.648
300234063479650,8,-12.341,45.771
300234063479650,8,-12.244,45.855
300234063479650,8,-12.118,45.952
300234063479650,8,-11.939,46.027
300234063479650,8,-11.719,46.059
300234063479650,8,-11.511,46.038
300234063479650,8,-11.34,45.951
300234063479650,8,-11.19,45.796
300234063479650,8,-11.078,45.581
300234063479650,8,-11.026,45.324
300234063479650,8,-11.024,45.068
300234063479650,8,-11.045,44.84
300234063479650,8,-11.106,44.646
300234063479650,8,-11.19,44.487
300234063479650,8,-11.286,44.37
300234063479650,8,-11.35,44.301
300234063479650,8,-11.404,44.241
300234063479650,8,-11.431,44.189
300234063479650,8,-11.498,44.159
300234063479650,8,-11.537,44.141
300234063479650,8,-11.558,44.121
300234063479650,8,-11.582,44.118
300234063479650,8,-11.62,44.115
