ID,Month,Latitude,Longitude
300234068055510,3,-6.224,72.212
300234068055510,3,-6.204,72.251
300234068055510,3,-6.163,72.317
300234068055510,4,-6.131,72.37
300234068055510,4,-6.119,72.404
300234068055510,4,-6.125,72.444
300234068055510,4,-6.126,72.497
300234068055510,4,-6.17,72.554
300234068055510,4,-6.193,72.59
300234068055510,4,-6.211,72.606
300234068055510,4,-6.234,72.649
300234068055510,4,-6.236,72.716
300234068055510,4,-6.203,72.783
300234068055510,4,-6.133,72.868
300234068055510,4,-6.052,72.933
300234068055510,4,-5.978,72.956
300234068055510,4,-5.911,72.987
300234068055510,4,-5.847,73.027
300234068055510,4,-5.781,73.075
300234068055510,4,-5.697,73.11
300234068055510,4,-5.635,73.125
300234068055510,4,-5.585,73.159
300234068055510,4,-5.522,73.188
300234068055510,4,-5.443,73.223
300234068055510,4,-5.363,73.261
300234068055510,4,-5.288,73.305
300234068055510,4,-5.208,73.359
300234068055510,4,-5.126,73.423
300234068055510,4,-5.049,73.489
300234068055510,4,-4.954,73.57
300234068055510,4,-4.852,73.627
300234068055510,4,-4.765,73.68
300234068055510,4,-4.686,73.71
300234068055510,4,-4.614,73.743
300234068055510,4,-4.542,73.804
300234068055510,4,-4.496,73.848
300234068055510,4,-4.451,73.884
300234068055510,4,-4.4,73.925
300234068055510,4,-4.363,73.979
300234068055510,4,-4.35,74.03
300234068055510,4,-4.333,74.058
300234068055510,4,-4.326,74.13
300234068055510,4,-4.299,74.189
300234068055510,4,-4.257,74.256
300234068055510,4,-4.256,74.301
300234068055510,4,-4.27,74.369
300234068055510,4,-4.309,74.462
300234068055510,4,-4.308,74.519
300234068055510,4,-4.322,74.611
300234068055510,4,-4.336,74.704
300234068055510,4,-4.344,74.77
300234068055510,4,-4.366,74.858
300234068055510,4,-4.391,74.913
300234068055510,4,-4.416,75.001
300234068055510,4,-4.42,75.058
300234068055510,4,-4.402,75.115
300234068055510,4,-4.381,75.161
300234068055510,4,-4.34,75.221
300234068055510,4,-4.279,75.266
300234068055510,4,-4.233,75.293
300234068055510,4,-4.213,75.341
300234068055510,4,-4.177,75.385
300234068055510,4,-4.135,75.433
300234068055510,4,-4.108,75.479
300234068055510,4,-4.099,75.528
300234068055510,4,-4.107,75.608
300234068055510,4,-4.098,75.704
300234068055510,4,-4.085,75.776
300234068055510,4,-4.083,75.845
300234068055510,4,-4.068,75.907
300234068055510,4,-4.072,75.965
300234068055510,4,-4.09,76.007
300234068055510,4,-4.098,76.061
300234068055510,4,-4.079,76.089
300234068055510,4,-4.055,76.121
300234068055510,4,-4.015,76.165
300234068055510,4,-4.008,76.166
300234068055510,4,-4.028,76.15
300234068055510,4,-4.059,76.133
300234068055510,4,-4.108,76.143
300234068055510,4,-4.168,76.171
300234068055510,4,-4.213,76.192
300234068055510,4,-4.239,76.206
300234068055510,4,-4.249,76.247
300234068055510,4,-4.274,76.277
300234068055510,4,-4.285,76.303
300234068055510,4,-4.307,76.313
300234068055510,4,-4.32,76.342
300234068055510,4,-4.328,76.353
300234068055510,4,-4.336,76.394
300234068055510,4,-4.363,76.424
300234068055510,4,-4.378,76.458
300234068055510,4,-4.39,76.473
300234068055510,4,-4.383,76.517
300234068055510,4,-4.394,76.574
300234068055510,4,-4.405,76.627
300234068055510,4,-4.419,76.668
300234068055510,4,-4.459,76.712
300234068055510,4,-4.562,76.808
300234068055510,4,-4.628,76.911
300234068055510,4,-4.645,77.014
300234068055510,4,-4.616,77.09
300234068055510,4,-4.604,77.177
300234068055510,4,-4.619,77.243
300234068055510,4,-4.605,77.283
300234068055510,4,-4.604,77.323
300234068055510,4,-4.606,77.358
300234068055510,4,-4.63,77.391
300234068055510,4,-4.607,77.423
300234068055510,4,-4.613,77.491
300234068055510,4,-4.606,77.547
300234068055510,4,-4.603,77.617
300234068055510,4,-4.601,77.679
300234068055510,4,-4.606,77.734
300234068055510,4,-4.666,77.825
300234068055510,4,-4.746,77.944
300234068055510,4,-4.793,78.084
300234068055510,4,-4.79,78.235
300234068055510,4,-4.777,78.377
300234068055510,4,-4.741,78.484
300234068055510,4,-4.695,78.538
300234068055510,4,-4.663,78.555
300234068055510,4,-4.639,78.561
300234068055510,5,-4.66,78.57
300234068055510,5,-4.686,78.569
300234068055510,5,-4.738,78.571
300234068055510,5,-4.824,78.555
300234068055510,5,-4.915,78.531
300234068055510,5,-5.005,78.502
300234068055510,5,-5.088,78.509
300234068055510,5,-5.157,78.537
300234068055510,5,-5.241,78.59
300234068055510,5,-5.309,78.667
300234068055510,5,-5.371,78.71
300234068055510,5,-5.389,78.777
300234068055510,5,-5.382,78.841
300234068055510,5,-5.374,78.911
300234068055510,5,-5.356,78.963
300234068055510,5,-5.327,79.012
300234068055510,5,-5.292,79.011
300234068055510,5,-5.303,78.996
300234068055510,5,-5.283,78.965
300234068055510,5,-5.274,78.942
300234068055510,5,-5.267,78.918
300234068055510,5,-5.282,78.894
300234068055510,5,-5.308,78.842
300234068055510,5,-5.342,78.8
300234068055510,5,-5.372,78.778
300234068055510,5,-5.394,78.775
300234068055510,5,-5.428,78.762
300234068055510,5,-5.455,78.756
300234068055510,5,-5.497,78.741
300234068055510,5,-5.524,78.733
300234068055510,5,-5.551,78.705
300234068055510,5,-5.58,78.683
300234068055510,5,-5.614,78.679
300234068055510,5,-5.702,78.661
300234068055510,5,-5.795,78.682
300234068055510,5,-5.884,78.726
300234068055510,5,-5.927,78.769
300234068055510,5,-5.957,78.803
300234068055510,5,-5.965,78.784
300234068055510,5,-5.985,78.797
300234068055510,5,-5.992,78.794
300234068055510,5,-5.979,78.793
300234068055510,5,-5.955,78.742
300234068055510,5,-5.943,78.721
300234068055510,5,-5.929,78.687
300234068055510,5,-5.929,78.652
300234068055510,5,-5.94,78.616
300234068055510,5,-5.959,78.563
300234068055510,5,-6.016,78.581
300234068055510,5,-6.037,78.58
300234068055510,5,-6.049,78.58
300234068055510,5,-6.062,78.553
300234068055510,5,-6.086,78.563
300234068055510,5,-6.08,78.575
300234068055510,5,-6.041,78.597
300234068055510,5,-6.006,78.586
300234068055510,5,-5.996,78.59
300234068055510,5,-6.001,78.611
300234068055510,5,-6.012,78.68
300234068055510,5,-6.047,78.743
300234068055510,5,-6.07,78.81
300234068055510,5,-6.047,78.906
300234068055510,5,-6.004,79.034
300234068055510,5,-5.941,79.147
300234068055510,5,-5.877,79.221
300234068055510,5,-5.797,79.272
300234068055510,5,-5.728,79.326
300234068055510,5,-5.719,79.348
300234068055510,5,-5.735,79.353
300234068055510,5,-5.749,79.347
300234068055510,5,-5.769,79.351
300234068055510,5,-5.816,79.345
300234068055510,5,-5.88,79.33
300234068055510,5,-5.962,79.353
300234068055510,5,-6.014,79.423
300234068055510,5,-6.06,79.488
300234068055510,5,-6.095,79.557
300234068055510,5,-6.108,79.613
300234068055510,5,-6.081,79.665
300234068055510,5,-6.039,79.713
300234068055510,5,-5.985,79.762
300234068055510,5,-5.949,79.819
300234068055510,5,-5.915,79.858
300234068055510,5,-5.882,79.894
300234068055510,5,-5.849,79.912
300234068055510,5,-5.829,79.921
300234068055510,5,-5.833,79.931
300234068055510,5,-5.843,79.95
300234068055510,5,-5.853,79.972
300234068055510,5,-5.853,79.999
300234068055510,5,-5.858,80.023
300234068055510,5,-5.866,80.033
300234068055510,5,-5.862,80.041
300234068055510,5,-5.85,80.046
300234068055510,5,-5.863,80.023
300234068055510,5,-5.901,80.019
300234068055510,5,-5.949,80.008
300234068055510,5,-5.959,80.015
300234068055510,5,-5.961,79.99
300234068055510,5,-5.977,79.981
300234068055510,5,-5.987,79.969
300234068055510,5,-5.999,79.959
300234068055510,5,-5.999,79.922
300234068055510,5,-6.025,79.913
300234068055510,5,-6.054,79.884
300234068055510,5,-6.07,79.867
300234068055510,5,-6.092,79.838
300234068055510,5,-6.116,79.86
300234068055510,5,-6.091,79.874
300234068055510,5,-6.061,79.89
300234068055510,5,-6.032,79.869
300234068055510,5,-6.028,79.868
300234068055510,5,-6.006,79.865
300234068055510,5,-6.014,79.86
300234068055510,5,-5.992,79.856
300234068055510,5,-5.987,79.864
300234068055510,5,-5.974,79.888
300234068055510,5,-5.962,79.903
300234068055510,5,-5.95,79.884
300234068055510,5,-5.964,79.858
300234068055510,5,-5.986,79.839
300234068055510,5,-5.989,79.846
300234068055510,5,-5.971,79.809
300234068055510,5,-5.991,79.802
300234068055510,6,-6.033,79.809
300234068055510,6,-6.077,79.83
300234068055510,6,-6.112,79.831
300234068055510,6,-6.139,79.841
300234068055510,6,-6.164,79.887
300234068055510,6,-6.199,79.922
300234068055510,6,-6.184,79.957
300234068055510,6,-6.177,79.993
300234068055510,6,-6.162,80.027
300234068055510,6,-6.171,80.065
300234068055510,6,-6.164,80.086
300234068055510,6,-6.158,80.1
300234068055510,6,-6.15,80.118
300234068055510,6,-6.149,80.124
300234068055510,6,-6.128,80.135
300234068055510,6,-6.084,80.154
300234068055510,6,-6.056,80.155
300234068055510,6,-6.016,80.173
300234068055510,6,-5.968,80.153
300234068055510,6,-5.935,80.142
300234068055510,6,-5.924,80.109
300234068055510,6,-5.918,80.098
300234068055510,6,-5.907,80.084
300234068055510,6,-5.914,80.071
300234068055510,6,-5.925,80.052
300234068055510,6,-5.955,80.058
300234068055510,6,-5.995,80.069
300234068055510,6,-6.033,80.079
300234068055510,6,-6.047,80.124
300234068055510,6,-6.047,80.184
300234068055510,6,-6.025,80.239
300234068055510,6,-6.013,80.286
300234068055510,6,-5.968,80.323
300234068055510,6,-5.931,80.365
300234068055510,6,-5.896,80.392
300234068055510,6,-5.87,80.396
300234068055510,6,-5.827,80.38
300234068055510,6,-5.796,80.378
300234068055510,6,-5.772,80.35
300234068055510,6,-5.766,80.327
300234068055510,6,-5.756,80.315
300234068055510,6,-5.758,80.284
300234068055510,6,-5.743,80.243
300234068055510,6,-5.744,80.204
300234068055510,6,-5.781,80.164
300234068055510,6,-5.816,80.128
300234068055510,6,-5.864,80.105
300234068055510,6,-5.883,80.109
300234068055510,6,-5.885,80.122
300234068055510,6,-5.878,80.105
300234068055510,6,-5.883,80.073
300234068055510,6,-5.925,80.029
300234068055510,6,-5.973,80.017
300234068055510,6,-6.067,79.984
300234068055510,6,-6.138,79.988
300234068055510,6,-6.241,80.033
300234068055510,6,-6.274,80.134
300234068055510,6,-6.303,80.213
300234068055510,6,-6.329,80.25
300234068055510,6,-6.344,80.3
300234068055510,6,-6.313,80.358
300234068055510,6,-6.288,80.359
300234068055510,6,-6.269,80.343
300234068055510,6,-6.262,80.311
300234068055510,6,-6.252,80.264
300234068055510,6,-6.282,80.197
300234068055510,6,-6.278,80.139
300234068055510,6,-6.303,80.071
300234068055510,6,-6.338,80.026
300234068055510,6,-6.406,79.981
300234068055510,6,-6.444,79.945
300234068055510,6,-6.49,79.927
300234068055510,6,-6.549,79.937
300234068055510,6,-6.591,79.946
300234068055510,6,-6.599,79.954
300234068055510,6,-6.581,79.961
300234068055510,6,-6.558,79.951
300234068055510,6,-6.528,79.924
300234068055510,6,-6.496,79.894
300234068055510,6,-6.478,79.853
300234068055510,6,-6.5,79.846
300234068055510,6,-6.484,79.826
300234068055510,6,-6.48,79.793
300234068055510,6,-6.477,79.727
300234068055510,6,-6.503,79.677
300234068055510,6,-6.575,79.643
300234068055510,6,-6.644,79.646
300234068055510,6,-6.691,79.689
300234068055510,6,-6.716,79.747
300234068055510,6,-6.72,79.788
300234068055510,6,-6.745,79.819
300234068055510,6,-6.778,79.871
300234068055510,6,-6.8,79.935
300234068055510,6,-6.773,80.022
300234068055510,6,-6.726,80.089
300234068055510,6,-6.682,80.15
300234068055510,6,-6.647,80.196
300234068055510,6,-6.616,80.228
300234068055510,6,-6.626,80.284
300234068055510,6,-6.623,80.345
300234068055510,6,-6.633,80.382
300234068055510,6,-6.645,80.419
300234068055510,6,-6.649,80.402
300234068055510,6,-6.65,80.364
300234068055510,6,-6.638,80.316
300234068055510,6,-6.674,80.247
300234068055510,6,-6.732,80.206
300234068055510,6,-6.798,80.199
300234068055510,6,-6.843,80.195
300234068055510,6,-6.884,80.177
300234068055510,6,-6.963,80.117
300234068055510,6,-7.004,80.087
300234068055510,6,-7.017,80.094
300234068055510,6,-7.015,80.123
300234068055510,6,-6.983,80.143
300234068055510,6,-6.927,80.182
300234068055510,6,-6.853,80.211
300234068055510,6,-6.769,80.235
300234068055510,6,-6.695,80.233
300234068055510,6,-6.669,80.236
300234068055510,7,-6.641,80.235
300234068055510,7,-6.625,80.243
300234068055510,7,-6.594,80.251
300234068055510,7,-6.591,80.269
300234068055510,7,-6.568,80.281
300234068055510,7,-6.601,80.272
300234068055510,7,-6.645,80.283
300234068055510,7,-6.681,80.324
300234068055510,7,-6.681,80.382
300234068055510,7,-6.685,80.397
300234068055510,7,-6.689,80.403
300234068055510,7,-6.683,80.409
300234068055510,7,-6.656,80.413
300234068055510,7,-6.631,80.385
300234068055510,7,-6.603,80.359
300234068055510,7,-6.59,80.336
300234068055510,7,-6.568,80.301
300234068055510,7,-6.553,80.248
300234068055510,7,-6.544,80.209
300234068055510,7,-6.547,80.164
300234068055510,7,-6.546,80.131
300234068055510,7,-6.569,80.093
300234068055510,7,-6.577,80.087
300234068055510,7,-6.585,80.123
300234068055510,7,-6.602,80.156
300234068055510,7,-6.615,80.16
300234068055510,7,-6.62,80.174
300234068055510,7,-6.624,80.201
300234068055510,7,-6.595,80.229
300234068055510,7,-6.576,80.246
300234068055510,7,-6.561,80.237
300234068055510,7,-6.561,80.248
300234068055510,7,-6.574,80.256
300234068055510,7,-6.571,80.265
300234068055510,7,-6.583,80.245
300234068055510,7,-6.587,80.269
300234068055510,7,-6.597,80.295
300234068055510,7,-6.651,80.368
300234068055510,7,-6.704,80.484
300234068055510,7,-6.667,80.59
300234068055510,7,-6.609,80.661
300234068055510,7,-6.563,80.699
300234068055510,7,-6.494,80.701
300234068055510,7,-6.442,80.688
300234068055510,7,-6.438,80.688
300234068055510,7,-6.458,80.667
300234068055510,7,-6.477,80.635
300234068055510,7,-6.505,80.631
300234068055510,7,-6.528,80.603
300234068055510,7,-6.574,80.567
300234068055510,7,-6.636,80.532
300234068055510,7,-6.71,80.519
300234068055510,7,-6.799,80.507
300234068055510,7,-6.88,80.515
300234068055510,7,-6.943,80.535
300234068055510,7,-7.015,80.622
300234068055510,7,-7.045,80.712
300234068055510,7,-7.077,80.807
300234068055510,7,-7.037,80.895
300234068055510,7,-6.952,80.926
300234068055510,7,-6.847,80.909
300234068055510,7,-6.752,80.832
300234068055510,7,-6.685,80.708
300234068055510,7,-6.678,80.565
300234068055510,7,-6.743,80.448
300234068055510,7,-6.861,80.365
300234068055510,7,-6.983,80.3
300234068055510,7,-7.092,80.243
300234068055510,7,-7.209,80.238
300234068055510,7,-7.298,80.262
300234068055510,7,-7.377,80.279
300234068055510,7,-7.429,80.327
300234068055510,7,-7.425,80.373
300234068055510,7,-7.407,80.367
300234068055510,7,-7.387,80.335
300234068055510,7,-7.382,80.322
300234068055510,7,-7.38,80.277
300234068055510,7,-7.372,80.223
300234068055510,7,-7.36,80.123
300234068055510,7,-7.378,80.031
300234068055510,7,-7.436,79.934
300234068055510,7,-7.54,79.856
300234068055510,7,-7.656,79.83
300234068055510,7,-7.768,79.841
300234068055510,7,-7.815,79.876
300234068055510,7,-7.816,79.861
300234068055510,7,-7.809,79.842
300234068055520,3,-6.784,71.472
300234068055520,3,-6.768,71.528
300234068055520,3,-6.742,71.587
300234068055520,3,-6.706,71.617
300234068055520,3,-6.677,71.653
300234068055520,3,-6.633,71.692
300234068055520,3,-6.558,71.704
300234068055520,3,-6.511,71.707
300234068055520,3,-6.463,71.695
300234068055520,3,-6.431,71.672
300234068055520,3,-6.415,71.693
300234068055520,3,-6.411,71.71
300234068055520,3,-6.383,71.735
300234068055520,3,-6.361,71.746
300234068055520,3,-6.34,71.77
300234068055520,3,-6.336,71.783
300234068055520,3,-6.32,71.811
300234068055520,3,-6.31,71.827
300234068055520,3,-6.305,71.861
300234068055520,3,-6.316,71.89
300234068055520,3,-6.324,71.94
300234068055520,3,-6.322,71.991
300234068055520,3,-6.309,72.079
300234068055520,3,-6.258,72.181
300234068055520,3,-6.215,72.274
300234068055520,3,-6.182,72.335
300234068055520,3,-6.178,72.379
300234068055520,3,-6.151,72.452
300234068055520,4,-6.126,72.519
300234068055520,4,-6.118,72.558
300234068055520,4,-6.148,72.584
300234068055520,4,-6.142,72.62
300234068055520,4,-6.181,72.679
300234068055520,4,-6.186,72.751
300234068055520,4,-6.193,72.838
300234068055520,4,-6.184,72.907
300234068055520,4,-6.147,72.969
300234068055520,4,-6.081,73.024
300234068055520,4,-6.03,73.068
300234068055520,4,-5.965,73.122
300234068055520,4,-5.888,73.141
300234068055520,4,-5.816,73.157
300234068055520,4,-5.756,73.182
300234068055520,4,-5.684,73.217
300234068055520,4,-5.589,73.245
300234068055520,4,-5.517,73.252
300234068055520,4,-5.444,73.29
300234068055520,4,-5.376,73.32
300234068055520,4,-5.311,73.345
300234068055520,4,-5.252,73.372
300234068055520,4,-5.19,73.427
300234068055520,4,-5.133,73.491
300234068055520,4,-5.066,73.56
300234068055520,4,-4.987,73.624
300234068055520,4,-4.905,73.716
300234068055520,4,-4.809,73.782
300234068055520,4,-4.737,73.833
300234068055520,4,-4.667,73.877
300234068055520,4,-4.594,73.902
300234068055520,4,-4.532,73.949
300234068055520,4,-4.487,73.996
300234068055520,4,-4.438,74.021
300234068055520,4,-4.383,74.073
300234068055520,4,-4.349,74.114
300234068055520,4,-4.332,74.162
300234068055520,4,-4.319,74.188
300234068055520,4,-4.318,74.255
300234068055520,4,-4.286,74.3
300234068055520,4,-4.25,74.353
300234068055520,4,-4.249,74.417
300234068055520,4,-4.254,74.465
300234068055520,4,-4.301,74.553
300234068055520,4,-4.323,74.633
300234068055520,4,-4.331,74.715
300234068055520,4,-4.336,74.798
300234068055520,4,-4.339,74.853
300234068055520,4,-4.365,74.94
300234068055520,4,-4.395,75.006
300234068055520,4,-4.432,75.097
300234068055520,4,-4.443,75.16
300234068055520,4,-4.416,75.194
300234068055520,4,-4.4,75.234
300234068055520,4,-4.358,75.293
300234068055520,4,-4.3,75.358
300234068055520,4,-4.258,75.377
300234068055520,4,-4.239,75.421
300234068055520,4,-4.201,75.462
300234068055520,4,-4.162,75.512
300234068055520,4,-4.14,75.564
300234068055520,4,-4.141,75.626
300234068055520,4,-4.141,75.691
300234068055520,4,-4.138,75.794
300234068055520,4,-4.133,75.863
300234068055520,4,-4.14,75.934
300234068055520,4,-4.129,75.996
300234068055520,4,-4.133,76.055
300234068055520,4,-4.149,76.1
300234068055520,4,-4.152,76.144
300234068055520,4,-4.134,76.171
300234068055520,4,-4.107,76.2
300234068055520,4,-4.08,76.247
300234068055520,4,-4.077,76.241
300234068055520,4,-4.09,76.224
300234068055520,4,-4.129,76.191
300234068055520,4,-4.175,76.191
300234068055520,4,-4.246,76.21
300234068055520,4,-4.296,76.227
300234068055520,4,-4.327,76.235
300234068055520,4,-4.338,76.265
300234068055520,4,-4.367,76.284
300234068055520,4,-4.377,76.313
300234068055520,4,-4.392,76.332
300234068055520,4,-4.398,76.363
300234068055520,4,-4.391,76.376
300234068055520,4,-4.381,76.39
300234068055520,4,-4.406,76.416
300234068055520,4,-4.422,76.451
300234068055520,4,-4.433,76.466
